"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20172",-3.69924250281469,-2.58,"ok","JOE_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,25
"20181",-2.37213852382971,-2.58,"ko","JOE_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,19
"20182",-0.498530512990632,-2.58,"ko","JOE_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,9.7
"20191",-1.50097255621875,-2.58,"ko","JOE_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,42
"20192",-3.57811604658338,-2.58,"ok","JOE_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,19.5
"20201",-1.85405650965991,-2.58,"ko","JOE_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,23.2857142857143
"20202",-1.00204667208887,-2.58,"ko","JOE_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,15
"20211",-2.33943031248592,-2.58,"ko","JOE_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,31.6
"20212",-1.53593317258683,-2.58,"ko","JOE_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,17.5555555555556
"20221",-2.98032909997111,-2.58,"ok","JOE_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,19.4444444444444
"20222",-2.16443372599445,-2.6,"ko","JOE_AKR","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,90
"20051",-1.80401081034748,-2.58,"ko","LTC_AKR",NA,NA,NA,NA,0,0
"20052",-2.10486653044608,-2.58,"ko","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.21445982302697,-2.58,"ok","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,15.5
"20062",-0.736689026431423,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,3.16666666666667
"20071",-1.17520407515524,-2.58,"ko","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,38
"20072",-1.85579527705397,-2.58,"ko","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,20.1818181818182
"20081",-2.16744615594146,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20082",-3.44528435025737,-2.58,"ok","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",24,11.4583333333333
"20091",-2.19871764363098,-2.58,"ko","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,8.64285714285714
"20092",-3.06183079186598,-2.58,"ok","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,22.25
"20101",-1.64274291284535,-2.58,"ko","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,43
"20102",-0.677447801586689,-2.58,"ko","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,63
"20111",-2.1303883982244,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,47.6666666666667
"20112",-0.0928888129929446,-2.58,"ko","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,41
"20121",0.322031912447702,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-2.44042182976813,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,145.5
"20131",-0.766048796478554,-2.58,"ko","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,41.3333333333333
"20132",-2.24808645255301,-2.58,"ko","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20141",-4.2766419163301,-2.58,"ok","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",20,12.4
"20142",-1.74329225057348,-2.58,"ko","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,15.3333333333333
"20151",-2.7451049981691,-2.58,"ok","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,6.5
"20152",-2.30488726727678,-2.58,"ko","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,15.4615384615385
"20161",-1.39187646961693,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,10.6666666666667
"20162",-3.05790614086511,-2.58,"ok","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,34.6666666666667
"20171",-2.26166113392782,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,6.25
"20172",-1.73151235292924,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,88
"20181",-1.90477689989377,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,216
"20182",-1.88818997827431,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,36.25
"20191",-2.29413565038525,-2.58,"ko","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,10.5
"20192",-2.78988458895103,-2.58,"ok","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,14.1111111111111
"20201",-2.1194925020465,-2.58,"ko","LTC_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,13
"20202",-3.23978731463264,-2.58,"ok","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,95.5
"20211",-1.02698466683279,-2.58,"ko","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,12
"20212",-2.76351589905841,-2.58,"ok","LTC_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,35.5714285714286
"20221",-1.93117672373509,-2.58,"ko","LTC_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20222",-1.81484981259019,-2.6,"ko","LTC_AKR","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,60.6666666666667
"20051",-2.08916389482892,-2.58,"ko","LXP_AKR",NA,NA,NA,NA,0,0
"20052",-2.11177241600238,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.56922601198501,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,12.2
"20062",-0.661307529703517,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,8
"20071",-3.12214927041141,-2.58,"ok","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,54.25
"20072",-0.718352254712847,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,5.8
"20081",-2.93608466743703,-2.58,"ok","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",20,8.15
"20082",-2.48250572406362,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,11.8333333333333
"20091",-1.37057057572672,-2.58,"ko","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,13.6666666666667
"20092",-1.26481576302274,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,25.8
"20101",-1.89758352573602,-2.58,"ko","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,48
"20102",-0.754178431490031,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,14
"20111",-1.9346322210849,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,133
"20112",-1.6633395301126,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,19.5555555555556
"20121",-1.68890632424543,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,82
"20122",-0.752919039224516,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,46
"20131",-0.63722426310326,-2.58,"ko","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,39.75
"20132",-0.989324102123302,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,12.1818181818182
"20141",-2.09875639038953,-2.58,"ko","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,22.1428571428571
"20142",-2.08862001668534,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,53
"20151",-2.0532806422409,-2.58,"ko","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,85
"20152",-1.32443400999757,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,28.8333333333333
"20161",-1.83235398319527,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,23.6666666666667
"20162",-2.13470621498966,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,12.9166666666667
"20171",-1.99186381738644,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,26.5714285714286
"20172",-1.47842096488076,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,30.75
"20181",-2.24662399878187,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,39.6666666666667
"20182",-2.09863143551496,-2.58,"ko","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,27.75
"20191",-1.64535537107232,-2.58,"ko","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20192",-1.74836238156403,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,27
"20201",-2.7780913591002,-2.58,"ok","LXP_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,23.25
"20202",-2.31529652718908,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,17.1428571428571
"20211",-1.92315201170771,-2.58,"ko","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,10
"20212",-1.19083601935634,-2.58,"ko","LXP_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,21.5
"20221",-1.41856297945853,-2.58,"ko","LXP_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,30.6666666666667
"20222",-2.94901892832325,-2.6,"ok","LXP_AKR","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",7,19.4285714285714
"20051",-3.2507453265461,-2.58,"ok","RPT_AKR",NA,NA,NA,NA,0,0
"20052",-1.72471609009895,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.10034760985905,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,21.4
"20062",-0.387239888371608,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,13.3333333333333
"20071",-2.418208708533,-2.58,"ko","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,37.1666666666667
"20072",-1.01059581377104,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,6.66666666666667
"20081",-2.96676319284179,-2.58,"ok","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,28.75
"20082",-2.21202656465755,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,20.5
"20091",-2.73599829276104,-2.58,"ok","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,57.6666666666667
"20092",-2.52857288051127,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,2
"20101",-3.15576910687191,-2.58,"ok","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,58
"20102",-0.42050616129774,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,107
"20111",-3.31946998721243,-2.58,"ok","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,98
"20112",-2.59705523734458,-2.58,"ok","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,173
"20121",-3.67458364306492,-2.58,"ok","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,13.4444444444444
"20122",-2.38619502978982,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,12.1111111111111
"20131",-0.683124422569177,-2.58,"ko","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20132",-2.24592537981043,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,136
"20141",-3.06058317125334,-2.58,"ok","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,16
"20142",-0.725920194155551,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,17.1111111111111
"20151",-2.88507607249117,-2.58,"ok","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,10.3636363636364
"20152",-2.70578317471825,-2.58,"ok","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,7.66666666666667
"20161",-1.33465147625531,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,118
"20162",-3.55318291634625,-2.58,"ok","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,19.3076923076923
"20171",-2.15597494279096,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",21,5.71428571428571
"20172",-1.37302774649949,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,15
"20181",-2.19532170013147,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,37
"20182",-1.65895502934548,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,18
"20191",-2.56881076796521,-2.58,"ko","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,26.6666666666667
"20192",-0.877396423282662,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20201",-2.39651036809561,-2.58,"ko","RPT_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,29
"20202",-0.355310454990806,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,109
"20211",-2.92455662129897,-2.58,"ok","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,16.6
"20212",-2.17342009814543,-2.58,"ko","RPT_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,8.66666666666667
"20221",-2.02276240867828,-2.58,"ko","RPT_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",17,7.29411764705882
"20222",-1.36363609006431,-2.6,"ko","RPT_AKR","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,22.6666666666667
"20051",-2.84443471867407,-2.58,"ok","SHO_AKR",NA,NA,NA,NA,0,0
"20052",-1.56515307063171,-2.58,"ko","SHO_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,1
"20061",-3.04885340098979,-2.58,"ok","SHO_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,18.2857142857143
"20062",-1.19952958412232,-2.58,"ko","SHO_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20071",-2.38434186982622,-2.58,"ko","SHO_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,19.0769230769231
"20072",-0.189418383483671,-2.58,"ko","SHO_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,12.7142857142857
"20081",-1.88632052161683,-2.58,"ko","SHO_AKR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,20.375
"20082",-1.96575362821437,-2.58,"ko","SHO_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,7.07692307692308
"20091",-2.44655044889468,-2.58,"ko","SHO_AKR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,26.6666666666667
"20092",-2.22428777197219,-2.58,"ko","SHO_AKR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,14.125
