"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20222",-2.23819604178354,-2.6,"ko","SHEN_MCS","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,25.6666666666667
"20051",-1.97370112207242,-2.58,"ko","SSP_MCS",NA,NA,NA,NA,0,0
"20052",-2.68254025160936,-2.58,"ok","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.93469959338752,-2.58,"ok","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",19,4.11111111111111
"20062",-3.1541443131851,-2.58,"ok","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,5.57142857142857
"20071",-2.59200443441013,-2.58,"ok","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,96
"20072",-2.38751979346672,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,18.4444444444444
"20081",-1.28771568149267,-2.58,"ko","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,41.4
"20082",-1.20250033113021,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,6
"20091",-2.73202313801001,-2.58,"ok","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,119
"20092",-2.29150139267848,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-2.14299917814128,-2.58,"ko","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,41.25
"20102",-0.566751050075525,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,80
"20111",-2.75946079219641,-2.58,"ok","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,32.5
"20112",-2.13730907733385,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,9
"20121",-2.61426315288148,-2.58,"ok","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,80.3333333333333
"20122",-1.94630073793782,-2.58,"ko","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,14.5
"20131",-0.0646500051758078,-2.58,"ko","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,17
"20132",0.129043428323424,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,65.5
"20141",-1.75954970878422,-2.58,"ko","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,73
"20142",-2.19645244363041,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,23.7777777777778
"20151",-1.40382987337828,-2.58,"ko","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,12
"20152",-2.34987196928707,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,17.75
"20161",-1.98539895646679,-2.58,"ko","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,49
"20162",-1.1865070729819,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,57
"20171",-1.37733295188402,-2.58,"ko","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,17
"20172",-1.2398800155053,-2.58,"ko","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20181",-2.15693728874573,-2.58,"ko","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,30.7777777777778
"20182",-2.13730659485251,-2.58,"ko","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,71
"20191",-1.79626719927642,-2.58,"ko","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,13
"20192",-2.27290353848616,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,126
"20201",-2.83744588112712,-2.58,"ok","SSP_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,14.2
"20202",-0.239224451374888,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,90
"20211",-2.35970102909219,-2.58,"ko","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,40.8333333333333
"20212",-2.30463646032576,-2.58,"ko","SSP_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,16.625
"20221",-2.48609054925291,-2.58,"ko","SSP_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,9.71428571428571
"20222",-2.23574138047547,-2.6,"ko","SSP_MCS","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,37
"20051",-1.69679798495082,-2.58,"ko","TDS_MCS",NA,NA,NA,NA,0,0
"20052",-2.31136641001562,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.2489066565489,-2.58,"ok","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",-2.13664612956774,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,100.5
"20071",-1.31886237622483,-2.58,"ko","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20072",-3.16747858589622,-2.58,"ok","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,19.8666666666667
"20081",-2.19210455351011,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,18.1428571428571
"20082",-2.29452260296062,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,32
"20091",-2.2370378459745,-2.58,"ko","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,121
"20092",-0.249136082653603,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,59
"20101",-3.08430790540599,-2.58,"ok","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,21.6666666666667
"20102",-1.37312689854907,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,39
"20111",-2.76431290458429,-2.58,"ok","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,15.2222222222222
"20112",-2.31827985891255,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20121",-2.13166562528235,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,108.5
"20122",-1.55795468954048,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,16.5555555555556
"20131",-1.87436143337499,-2.58,"ko","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,22.3333333333333
"20132",-1.59076389490256,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,35
"20141",-2.14183714705595,-2.58,"ko","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20142",-2.44543449003076,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,54.8
"20151",-0.979785300215781,-2.58,"ko","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,8.125
"20152",-2.20372717902564,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,11.6
"20161",-1.74635617289921,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,26.6
"20162",-1.27311171624715,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,8
"20171",-2.271171927608,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,62.5
"20172",-3.42255699608995,-2.58,"ok","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,8.13333333333333
"20181",-2.0009420252391,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,8.14285714285714
"20182",-1.77017129155398,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,10.25
"20191",-2.66711902667071,-2.58,"ok","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",26,7.96153846153846
"20192",-2.51937965688506,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,36
"20201",-1.57216659833504,-2.58,"ko","TDS_MCS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,22.8
"20202",-1.78458938646326,-2.58,"ko","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,31.25
"20211",-1.66691519977466,-2.58,"ko","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,23
"20212",-2.66180484771438,-2.58,"ok","TDS_MCS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,8.6
"20221",-2.31979172713559,-2.58,"ko","TDS_MCS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,8
"20222",-1.39312756407929,-2.6,"ko","TDS_MCS","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",21,5.23809523809524
"20051",-1.76834023368224,-2.58,"ko","ATNI_SCHL",NA,NA,NA,NA,0,0
"20052",-2.16745576763403,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.17517568718616,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,20.6666666666667
"20062",-1.72817032489099,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,8.57142857142857
"20071",-3.42993745491654,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,37.8
"20072",-2.90101990645611,-2.58,"ok","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,8.90909090909091
"20081",-1.86916158357726,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,21.7142857142857
"20082",-1.57040302194825,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,8.66666666666667
"20091",-0.926796356235507,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,9.16666666666667
"20092",-1.94159054943514,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,61
"20101",-1.97529819232585,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,36
"20102",-2.21749497658618,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,86
"20111",-2.00047561896078,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",17,9.82352941176471
"20112",-1.19277699166631,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",20,4
"20121",-2.57650104133398,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,19.8571428571429
"20122",-2.89262557927636,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.6
"20131",-2.68498848896505,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,37
"20132",-0.971485033218738,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,50.25
"20141",-2.23956822142807,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,16.4285714285714
"20142",-1.14494984284043,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,115
"20151",-2.88497179841762,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,20.4
"20152",-2.52303184547835,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,82
"20161",-2.68028428084362,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,58
"20162",-2.81333932682167,-2.58,"ok","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,29.75
"20171",-2.61981707599178,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,11.2222222222222
"20172",-2.74259961186035,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,14.9
"20181",-2.74432144157581,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,54.5
"20182",-2.62880909028913,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,41.25
"20191",-2.09403869001212,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,60.5
"20192",-2.70044342226725,-2.58,"ok","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,13.1
"20201",-2.7580389615018,-2.58,"ok","ATNI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,8.53333333333333
"20202",0.293132582405556,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,4.66666666666667
"20211",-2.37935065406305,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,19.3
"20212",-2.20860746363731,-2.58,"ko","ATNI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,25.3333333333333
"20221",-2.32587496485082,-2.58,"ko","ATNI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,12.7272727272727
"20222",-2.68651440105968,-2.6,"ok","ATNI_SCHL","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,66
"20051",-2.17595062335056,-2.58,"ko","CCOI_SCHL",NA,NA,NA,NA,0,0
"20052",-1.8875737061362,-2.58,"ko","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.39808113139537,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",-1.654505749594,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,89.5
"20071",-1.07082168207139,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,15.3333333333333
"20072",-2.15519935214082,-2.58,"ko","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,9.22222222222222
"20081",-1.8399198104472,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,72.5
"20082",-0.978990922335288,-2.58,"ko","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,52.6666666666667
"20091",-3.35668714078846,-2.58,"ok","CCOI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,38
"20092",-1.80357051854795,-2.58,"ko","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,12.625
"20101",-2.25065547759855,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,21
"20102",-0.55765635471194,-2.58,"ko","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,11.7272727272727
"20111",-2.06212302699976,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,24
"20112",-1.63858178997775,-2.58,"ko","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,21.75
"20121",-2.54164839917605,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",18,6.77777777777778
"20122",-1.1690163930041,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,11.9
"20131",-1.62367260052086,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20132",0.0770263788396086,-2.58,"ko","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,18.8333333333333
"20141",-1.84200907242569,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,18
"20142",-3.41829424900833,-2.58,"ok","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,69
"20151",-2.44710072571105,-2.58,"ko","CCOI_SCHL","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,23.3333333333333
"20152",-1.00633534254967,-2.58,"ko","CCOI_SCHL","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,16.1111111111111
