"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20122",-0.968901500978501,-2.58,"ko","FUL_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,107
"20131",-2.2299683428529,-2.58,"ko","FUL_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,45.3333333333333
"20132",0.0672540729323971,-2.58,"ko","FUL_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,69
"20141",-3.20368511942673,-2.58,"ok","FUL_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,20.625
"20142",-2.49677784640348,-2.58,"ko","FUL_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,73
"20151",-3.0114919416238,-2.58,"ok","FUL_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,6.25
"20152",-1.74059146162393,-2.58,"ko","FUL_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,16.7272727272727
"20161",-2.12146808968934,-2.58,"ko","FUL_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,1
"20162",-2.67385426849733,-2.58,"ok","FUL_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,30.8
"20171",-4.37770380172332,-2.58,"ok","FUL_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,45.6666666666667
"20172",-1.4178655672648,-2.58,"ko","FUL_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,17.3333333333333
"20181",-2.47042028867032,-2.58,"ko","FUL_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,13.625
"20182",-1.91875702022656,-2.58,"ko","FUL_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,81
"20191",-1.29823336407803,-2.58,"ko","FUL_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,10.0714285714286
"20192",-1.92137072245779,-2.58,"ko","FUL_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,19.2
"20201",-1.68601538026223,-2.58,"ko","FUL_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,48
"20202",-2.62324847229659,-2.58,"ok","FUL_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,12.7272727272727
"20211",-0.825671636189893,-2.58,"ko","FUL_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,5.33333333333333
"20212",-1.96947432869709,-2.58,"ko","FUL_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,50.25
"20221",-2.5809428703412,-2.58,"ok","FUL_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,36
"20222",-2.12924145597819,-2.6,"ko","FUL_CMP","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",11,17.0909090909091
"20051",-1.44996263370162,-2.58,"ko","HWKN_CMP",NA,NA,NA,NA,0,0
"20052",-1.52248235713802,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-4.25522550356381,-2.58,"ok","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,7.53333333333333
"20062",-2.75308401996352,-2.58,"ok","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,17.125
"20071",-2.17350827484765,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,7.125
"20072",-2.67193454191314,-2.58,"ok","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",17,6
"20081",-1.95866273513872,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",18,7.05555555555556
"20082",-2.06882942351201,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,13.25
"20091",0.405976282033792,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,10
"20092",-2.78310192179385,-2.58,"ok","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,20.25
"20101",-1.17931696281201,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,53.25
"20102",-3.42820818319717,-2.58,"ok","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20111",-2.28002948343653,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,89
"20112",-2.18903594034683,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,1
"20121",-1.40722377054401,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,41.8333333333333
"20122",-2.4480431003246,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,11.1818181818182
"20131",-2.17835104631074,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,31
"20132",-1.36434799861324,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,6.28571428571429
"20141",-2.27365468788886,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,14.875
"20142",-0.264574686022408,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,48
"20151",-2.60578124427322,-2.58,"ok","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,29.25
"20152",-2.02526176476385,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,26.2
"20161",-1.79000338750018,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,6.36363636363636
"20162",-1.43581785646221,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",18,9.61111111111111
"20171",-2.92023330713453,-2.58,"ok","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,17.75
"20172",-2.5985837833359,-2.58,"ok","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,78
"20181",-2.7681606269574,-2.58,"ok","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",19,12.9473684210526
"20182",-2.29960384638001,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,15.1666666666667
"20191",-2.19522590575997,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,38.75
"20192",-1.69012099194363,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,9.91666666666667
"20201",-2.47978046934518,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,32.75
"20202",-2.54203004887256,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,11.0833333333333
"20211",-1.6652237184791,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,25.75
"20212",-2.19919590355062,-2.58,"ko","HWKN_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,8.85714285714286
"20221",-1.90593017978243,-2.58,"ko","HWKN_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,14
"20222",-1.15243996446215,-2.6,"ko","HWKN_CMP","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",9,14.1111111111111
"20051",-2.33353493153128,-2.58,"ko","IOSP_CMP",NA,NA,NA,NA,0,0
"20052",-3.67247755057039,-2.58,"ok","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.19861892627418,-2.58,"ok","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,1
"20062",-1.2317453590194,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,43.5
"20071",-3.16699894097608,-2.58,"ok","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",21,7.76190476190476
"20072",-2.62847985034483,-2.58,"ok","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20081",-0.382654475391269,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,128
"20082",-1.69513869371153,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,125
"20091",-0.205654562409049,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,25.1428571428571
"20092",-1.37850542437859,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,176
"20101",-1.43309523759091,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,21.6666666666667
"20102",-2.95759600487466,-2.58,"ok","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,14.6666666666667
"20111",-1.20610576570521,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,37.25
"20112",-1.95079110441259,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,15.75
"20121",-1.64898008097566,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,6.06666666666667
"20122",-1.06921338732948,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,12.3846153846154
"20131",-2.46307909708684,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,18.5714285714286
"20132",-1.52461225281574,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18.2857142857143
"20141",-3.291915741402,-2.58,"ok","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,21.8333333333333
"20142",-1.44308834338407,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,23.25
"20151",-1.80132869507039,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20152",-0.975158767690026,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,37.8333333333333
"20161",-2.09600748035844,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,26.2857142857143
"20162",-3.33124009041231,-2.58,"ok","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,5
"20171",-2.6760445372612,-2.58,"ok","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,49.5
"20172",-1.32981526063826,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,72
"20181",-0.925267376754041,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,31.5
"20182",-2.4151400412574,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,22.8888888888889
"20191",-1.91223655503701,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,14.6666666666667
"20192",-1.76938649260618,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,28
"20201",-2.19426985877027,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,6.33333333333333
"20202",-0.482939319626061,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,43.8
"20211",-2.10534951627181,-2.58,"ko","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,129
"20212",-2.53435659043817,-2.58,"ko","IOSP_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,107
"20221",-2.79420735123503,-2.58,"ok","IOSP_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,76.5
"20222",-1.54347258079704,-2.6,"ko","IOSP_CMP","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",4,21.5
"20051",-0.435792480754832,-2.58,"ko","KWR_CMP",NA,NA,NA,NA,0,0
"20052",-4.03787210645172,-2.58,"ok","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.34681037617074,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,3
"20062",-1.73331659671893,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,21
"20071",-4.65370284665077,-2.58,"ok","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,60.5
"20072",-3.50720917631593,-2.58,"ok","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,12
"20081",-1.3070696908822,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,25.4
"20082",-1.19010193189091,-2.58,"ko","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,18.4444444444444
"20091",-0.951980638012675,-2.58,"ko","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,128
"20092",-2.51150136058364,-2.58,"ko","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-1.63953144165172,-2.58,"ko","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,37.125
"20102",-4.26165250612674,-2.58,"ok","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,10.6153846153846
"20111",-2.30401384071633,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,36
"20112",-0.383929708065897,-2.58,"ko","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,15.75
"20121",-1.96054504618414,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,32.75
"20122",-0.912164714613837,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,8.57142857142857
"20131",-2.05951482577241,-2.58,"ko","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,15.5555555555556
"20132",-1.19265884500748,-2.58,"ko","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,25
"20141",-1.8432242103705,-2.58,"ko","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",20,10.7
"20142",0.170645045003323,-2.58,"ko","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,51
"20151",-2.84414205633145,-2.58,"ok","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,9.5625
"20152",-2.34211845738706,-2.58,"ko","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,17.8571428571429
"20161",-1.85181472729015,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,12
"20162",-2.84310425261686,-2.58,"ok","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,55
"20171",-2.47056280179557,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,40.75
"20172",-1.25656622069557,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,25.25
"20181",-2.43525794714861,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,14.25
"20182",-2.01667254334241,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,28
"20191",-2.13758991955598,-2.58,"ko","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,14.4444444444444
"20192",-2.22829302416412,-2.58,"ko","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,1
"20201",-1.74774649144302,-2.58,"ko","KWR_CMP","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,16.5384615384615
"20202",-1.01569257456815,-2.58,"ko","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,31.75
"20211",-1.27918200887619,-2.58,"ko","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,20.25
"20212",-3.04519486424259,-2.58,"ok","KWR_CMP","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,6.46666666666667
"20221",-1.91568286744806,-2.58,"ko","KWR_CMP","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,18
"20222",-1.33307462121662,-2.6,"ko","KWR_CMP","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,120
