"Date","eqcurve_estrategia"
"2020-12-23",254.397336321589
"2020-12-24",254.128399974629
"2020-12-28",254.814353424767
"2020-12-29",254.123105115425
"2020-12-30",254.582183582256
"2020-12-31",255.479211767297
"2021-01-04",255.464901904228
"2021-01-05",255.056028570142
"2021-01-06",254.26242544625
"2021-01-07",253.273246488388
"2021-01-08",253.125969342389
"2021-01-11",254.389642660014
"2021-01-12",254.972913195289
"2021-01-13",257.371819173514
"2021-01-14",258.138978700585
"2021-01-15",257.598466101502
"2021-01-19",253.477305334598
"2021-01-20",252.613956271033
"2021-01-21",251.010826075687
"2021-01-22",249.193433973581
"2021-01-25",249.679366933804
"2021-01-26",237.953018702923
"2021-01-27",243.662286460175
"2021-01-28",244.011830402342
"2021-01-29",245.118870507698
"2021-02-01",245.460710854314
"2021-02-02",243.434887303088
"2021-02-03",244.067424831307
"2021-02-04",244.048277037971
"2021-02-05",243.922158257723
"2021-02-08",241.914049603163
"2021-02-09",242.755326852962
"2021-02-10",245.241388000497
"2021-02-11",246.683206073836
"2021-02-12",247.490082695218
"2021-02-16",249.290611638627
"2021-02-17",252.281750019862
"2021-02-18",252.088618822608
"2021-02-19",253.00844394595
"2021-02-22",255.064096446598
"2021-02-23",260.318500901096
"2021-02-24",260.775819141309
"2021-02-25",264.149900254815
"2021-02-26",263.601243871484
"2021-03-01",263.806990985849
"2021-03-02",262.985358336643
"2021-03-03",262.038185260905
"2021-03-04",262.02951019597
"2021-03-05",261.373576816155
"2021-03-08",262.168420192656
"2021-03-09",261.376843094557
"2021-03-10",261.498426296637
"2021-03-11",259.860643968627
"2021-03-12",259.224246265737
"2021-03-15",261.600416200999
"2021-03-16",260.932059375075
"2021-03-18",259.086117053801
"2021-03-19",259.450047946819
"2021-03-22",257.753325888596
"2021-03-23",259.015648884862
"2021-03-24",260.119009452357
"2021-03-25",257.731585823972
"2021-03-26",257.672177568509
"2021-03-29",257.401409069324
"2021-03-30",258.887864274488
"2021-03-31",258.069204364491
"2021-04-01",258.080480995015
"2021-04-05",258.284437048696
"2021-04-06",258.923794635921
"2021-04-07",259.606656455274
"2021-04-08",259.799979841559
"2021-04-09",259.176477029738
"2021-04-12",258.41881725856
"2021-04-13",257.599945237546
"2021-04-14",259.067557721615
"2021-04-16",258.441395777593
"2021-04-19",258.852476558594
"2021-04-20",258.197580064799
"2021-04-21",257.635970476146
"2021-04-22",256.915812158172
"2021-04-23",256.836131981087
"2021-04-26",257.250509777545
"2021-04-27",258.132883031691
"2021-04-28",254.871153301591
"2021-04-29",255.143313655994
"2021-04-30",255.032040336449
"2021-05-03",255.985715049523
"2021-05-04",257.260414530922
"2021-05-05",257.930231866846
"2021-05-06",259.030386525212
"2021-05-07",258.289693826209
"2021-05-10",257.511875307039
"2021-05-11",257.757014209969
"2021-05-12",259.551359762358
"2021-05-13",260.375353476052
"2021-05-14",258.643662154011
"2021-05-17",256.160951749485
"2021-05-18",255.620438267843
"2021-05-19",255.148397007036
"2021-05-20",255.855998846819
"2021-05-21",255.831244075897
"2021-05-24",256.071972896106
"2021-05-25",250.670344458803
"2021-05-26",251.50956028624
"2021-05-27",250.539789396349
"2021-05-28",249.676415001908
"2021-06-01",250.32174605281
"2021-06-02",250.890164720932
"2021-06-03",250.218604465974
"2021-06-04",249.858576773866
"2021-06-07",249.397219792674
"2021-06-08",248.863260661245
"2021-06-09",250.016034478451
"2021-06-10",251.341839212917
"2021-06-11",251.691395344701
"2021-06-14",251.77244029356
"2021-06-15",252.528663077517
"2021-06-16",252.539724392239
"2021-06-17",251.329974410561
"2021-06-18",250.870268718016
"2021-06-21",251.356117192884
"2021-06-22",252.356343327505
"2021-06-23",253.576770319636
"2021-06-24",252.973380855175
"2021-06-25",255.368587760518
"2021-06-28",254.113538900263
"2021-06-29",255.054736444302
"2021-06-30",254.92270323157
"2021-07-01",254.650304175446
"2021-07-02",254.271512205522
"2021-07-06",253.94001864679
"2021-07-07",252.410875420086
"2021-07-08",252.035245714729
"2021-07-09",251.377913135031
"2021-07-12",251.086436103825
"2021-07-13",238.322082564618
"2021-07-14",244.087865493854
"2021-07-15",244.774049984568
"2021-07-16",240.616768967305
"2021-07-19",239.743931608112
"2021-07-20",239.222726604165
"2021-07-21",239.097486870573
"2021-07-22",238.595663919755
"2021-07-23",238.898892060745
"2021-07-26",239.563542701597
"2021-07-27",238.847322594347
"2021-07-28",238.391651378265
"2021-07-29",236.631851404195
"2021-07-30",235.470633845026
"2021-08-02",234.306779182194
"2021-08-03",234.758623898208
"2021-08-04",231.532790276486
"2021-08-05",229.886281445934
"2021-08-06",231.262141636709
"2021-08-09",232.418905834669
"2021-08-10",232.294055874374
"2021-08-11",233.234922266749
"2021-08-12",231.828343581715
"2021-08-13",230.543439793186
"2021-08-16",230.374195500842
"2021-08-17",232.682803325161
"2021-08-18",232.531228196807
"2021-08-19",230.760249946573
"2021-08-20",230.257423504721
"2021-08-23",230.368601888022
"2021-08-24",229.826401839892
"2021-08-25",229.825649175355
"2021-08-26",228.429182100817
"2021-08-27",229.966237374069
"2021-08-30",228.075471578471
"2021-08-31",228.821360490446
"2021-09-01",227.274509189942
"2021-09-02",226.639242337488
"2021-09-03",226.537429802618
"2021-09-07",226.303124477033
"2021-09-08",225.18172611348
"2021-09-09",225.189635475712
"2021-09-10",225.284673286952
"2021-09-13",226.59794169233
"2021-09-14",225.459568929202
"2021-09-15",226.250593242294
"2021-09-16",226.211172198732
"2021-09-17",227.478646536804
"2021-09-20",225.780099945092
"2021-09-21",224.656047932015
"2021-09-22",225.048124995429
"2021-09-23",225.787789247683
"2021-09-24",225.543093071707
"2021-09-27",225.73148429801
"2021-09-28",225.093060497825
"2021-09-29",225.914804929067
"2021-09-30",225.056112372318
"2021-10-01",227.94051680687
"2021-10-04",227.776823448206
"2021-10-05",227.390797513099
"2021-10-06",226.359009387596
"2021-10-07",225.712586188035
"2021-10-08",225.849960920654
"2021-10-11",226.429579658866
"2021-10-12",226.058549679758
"2021-10-13",225.221538947263
"2021-10-14",225.14173350103
"2021-10-15",225.704745906519
"2021-10-18",224.521362811416
"2021-10-19",224.891557811949
"2021-10-20",225.173122324654
"2021-10-21",224.307972814958
"2021-10-22",223.071767190925
"2021-10-25",221.863380978935
"2021-10-26",221.965502700427
"2021-10-27",221.633844318756
"2021-10-28",220.788228425653
"2021-10-29",220.182112902496
"2021-11-01",227.948398006224
"2021-11-02",227.152431365988
"2021-11-03",227.997040702456
"2021-11-04",227.68779385035
"2021-11-05",227.730646378192
"2021-11-08",226.482962739773
"2021-11-09",226.079897339538
"2021-11-10",224.559046567455
"2021-11-11",224.517890677296
"2021-11-12",223.692313404365
"2021-11-15",224.448366339552
"2021-11-16",222.882936926317
"2021-11-17",221.478452051359
"2021-11-18",220.560611357127
"2021-11-19",218.580164060368
"2021-11-22",219.740840644088
"2021-11-23",221.145356257546
"2021-11-24",223.729435287103
"2021-11-26",222.677320199119
"2021-11-29",222.211961101532
"2021-11-30",222.102779912629
"2021-12-01",222.783958096718
"2021-12-02",222.561755587718
"2021-12-03",224.180171364779
"2021-12-06",227.769827683248
"2021-12-07",227.352944827944
"2021-12-08",228.257169053953
"2021-12-09",229.837604005306
"2021-12-10",229.784403383435
"2021-12-13",228.75706183076
"2021-12-14",230.627223635013
"2021-12-15",230.243134970255
"2021-12-16",229.55642762356
"2021-12-17",226.525692083479
"2021-12-20",225.967620612527
"2021-12-21",224.475093846545
"2021-12-22",223.323823976103
"2021-12-23",223.88161502995
"2021-12-27",223.697260741828
"2021-12-28",223.401021524244
"2021-12-29",222.693436032847
"2021-12-30",221.209244989396
"2021-12-31",220.137535654495
"2022-01-03",220.498807951829
"2022-01-04",220.101321417287
"2022-01-05",220.698006925405
"2022-01-06",220.887725995177
"2022-01-07",221.314843894975
"2022-01-10",220.623159831879
"2022-01-11",220.938820492158
"2022-01-12",220.515942727668
"2022-01-13",221.15702101147
"2022-01-14",220.025059076311
"2022-01-18",219.127539953658
"2022-01-19",219.061310196295
"2022-01-20",218.28414421389
"2022-01-21",218.008198517555
"2022-01-24",218.016240738016
"2022-01-25",220.417192383703
"2022-01-26",219.361245115226
"2022-01-27",220.031503906382
"2022-01-28",219.265338354235
"2022-01-31",219.546042887183
"2022-02-01",220.544610927936
"2022-02-02",220.655034770939
"2022-02-03",222.285684269188
"2022-02-04",223.413763344443
"2022-02-07",223.388548514589
"2022-02-08",223.717494386225
"2022-02-09",223.060040530334
"2022-02-10",222.935304699213
"2022-02-11",222.822146784121
"2022-02-14",223.310018347139
"2022-02-15",222.55544046619
"2022-02-16",222.942236419113
"2022-02-17",223.451158231412
"2022-02-18",224.081170447367
"2022-02-22",224.073832036828
"2022-02-23",224.475151499411
"2022-02-24",224.645861666918
"2022-02-25",224.083414530582
"2022-02-28",223.936031719274
"2022-03-01",224.41847500463
"2022-03-02",224.767228409905
"2022-03-03",224.447217422967
"2022-03-04",224.744324426319
"2022-03-07",225.033960587086
"2022-03-08",224.955819334386
"2022-03-09",224.470043606679
"2022-03-10",222.264325620731
"2022-03-11",221.089348556836
"2022-03-14",221.58169682954
"2022-03-15",221.621057408819
"2022-03-16",222.520570439414
"2022-03-17",223.435634136037
"2022-03-18",225.499767063757
"2022-03-21",224.845772773715
"2022-03-22",224.3544674395
"2022-03-23",224.015614226646
"2022-03-24",224.633115252022
"2022-03-25",223.591425976943
"2022-03-28",223.313037518911
"2022-03-29",223.604538884857
"2022-03-30",223.796949921438
"2022-03-31",223.098702026904
"2022-04-01",224.963654420627
"2022-04-04",221.876504149034
"2022-04-05",221.820394004636
"2022-04-06",223.337455516068
"2022-04-07",223.610815108159
"2022-04-08",222.979351108403
"2022-04-11",223.487510008923
"2022-04-12",222.90697862669
"2022-04-13",223.648689171869
"2022-04-14",222.268330328215
"2022-04-18",221.565940363574
"2022-04-19",220.61648306463
"2022-04-20",222.671502369242
"2022-04-21",222.226393581271
"2022-04-22",223.018205881157
"2022-04-25",223.708994162667
"2022-04-26",223.70087143822
"2022-04-27",224.291657854683
"2022-04-28",225.440619873336
"2022-04-29",226.690609503273
"2022-05-02",227.627598122979
"2022-05-03",227.480038471062
"2022-05-04",226.033889333822
"2022-05-05",225.374869352854
"2022-05-06",226.386124266222
"2022-05-09",227.230373528173
"2022-05-10",228.162702183656
"2022-05-11",228.78312313653
"2022-05-12",229.792877099803
"2022-05-13",229.384822473744
"2022-05-16",229.548464757089
"2022-05-17",229.41327627455
"2022-05-18",230.041124693119
"2022-05-19",229.953054133027
"2022-05-20",228.52219554524
"2022-05-23",228.904980340958
"2022-05-24",229.977435714978
"2022-05-25",229.776015264766
"2022-05-26",227.508404655157
"2022-05-27",228.265720904343
"2022-05-31",229.456535160357
"2022-06-01",229.360844781026
"2022-06-02",229.614450615625
"2022-06-03",229.990466919136
"2022-06-06",229.801152581635
"2022-06-07",230.03294560866
"2022-06-08",230.792024750365
"2022-06-09",230.493900859176
"2022-06-10",230.885554629683
"2022-06-13",229.523440883529
"2022-06-14",230.16455912119
"2022-06-15",231.546187588727
"2022-06-16",230.086386863799
"2022-06-17",231.39207235183
"2022-06-21",231.062017020091
"2022-06-22",231.482535735004
"2022-06-23",232.48713402164
"2022-06-24",231.514055054287
"2022-06-27",229.30385681232
"2022-06-28",229.434061724582
"2022-06-29",229.529023215057
"2022-06-30",228.979196724513
"2022-07-01",230.030998492622
"2022-07-05",231.17965930743
"2022-07-06",231.226593551267
"2022-07-07",231.149162507391
"2022-07-08",230.585281030182
"2022-07-11",230.503660755524
"2022-07-12",230.561406983523
"2022-07-13",230.722605202719
"2022-07-14",229.851006784554
"2022-07-15",229.626560452362
"2022-07-18",230.877400079715
"2022-07-19",230.633383345795
"2022-07-20",230.993227421699
"2022-07-21",230.200204057779
"2022-07-22",233.418537166875
"2022-07-25",233.240219461838
"2022-07-26",233.544926304011
"2022-07-27",233.172630759312
"2022-07-28",233.657591027352
"2022-07-29",233.343694866145
"2022-08-01",231.03442081595
"2022-08-02",232.315179179901
"2022-08-03",232.516270084881
"2022-08-04",234.616167293262
"2022-08-05",234.754182253587
"2022-08-08",234.704022330492
"2022-08-09",234.161704169882
"2022-08-10",234.463934483319
"2022-08-11",234.160080987458
"2022-08-12",234.269136682404
"2022-08-15",234.580114255047
"2022-08-16",233.793006474831
"2022-08-17",233.571802482918
"2022-08-18",233.653987502051
"2022-08-19",232.745346483531
"2022-08-22",233.742049781958
"2022-08-23",233.136974472413
"2022-08-24",233.396306906936
"2022-08-25",233.004845457434
"2022-08-26",232.887144443476
"2022-08-29",232.902300198682
"2022-08-30",233.033508354141
"2022-08-31",232.84821983694
"2022-09-01",232.212372717941
"2022-09-02",232.895294361132
"2022-09-06",233.68684110816
"2022-09-07",234.021771741097
"2022-09-08",233.977724385782
"2022-09-09",234.160476099018
"2022-09-12",234.566962891069
"2022-09-13",233.757753004314
"2022-09-14",233.462077868157
"2022-09-15",234.98751361693
"2022-09-16",236.586067292887
"2022-09-19",236.183049562249
"2022-09-20",236.037482064859
"2022-09-21",236.60754693184
"2022-09-22",236.428222534106
"2022-09-23",237.05044353534
"2022-09-26",236.600969309044
"2022-09-27",235.146874546735
"2022-09-28",234.063121116547
"2022-09-29",234.87642593089
"2022-09-30",234.519845340519
"2022-10-03",235.11368232628
"2022-10-04",234.577334027028
"2022-10-05",233.723494727556
"2022-10-06",233.604156108539
"2022-10-07",233.132747023761
"2022-10-10",233.907098989044
"2022-10-11",234.401915792943
"2022-10-12",233.314269701187
"2022-10-13",234.173832658997
"2022-10-14",233.49563963321
"2022-10-17",233.113143235205
"2022-10-18",233.359433187344
"2022-10-19",233.165453079903
"2022-10-20",233.957042232495
"2022-10-21",233.705021857607
"2022-10-24",232.358971796659
"2022-10-25",232.011319242665
"2022-10-26",232.194180252661
"2022-10-27",231.204996961286
"2022-10-28",230.140784719858
